Date,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
Sensor Temp.(deg),24.8,24.8,24.9,24.8,24.9,24.9,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,25.0,25.0,25.1,25.2,25.2,25.3,25.3,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.3,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.4,25.4,25.5,25.4,25.2,25.2,25.4,25.5,25.5,25.5,25.3,25.5,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,4.43,4.43,4.85,5.21,4.71,4.95,5.28,4.50,4.86,4.99,5.07,4.88,4.23,5.52,4.91,5.03,5.52,5.67,5.86,5.31,6.02,6.11,6.17,6.29,7.27,6.68,6.45,6.58,6.63,6.58,6.76,6.79,6.44,5.94,5.28,5.64,6.55,7.14,6.85,7.22,7.35,7.30,8.00,7.76,8.54,7.85,7.79,8.20,8.00,8.28,8.35,8.44,8.70,8.71,8.68,8.95,9.06,8.82,9.01,8.79,
301.00,4.66,4.42,5.06,5.38,5.13,5.34,5.41,5.00,5.31,5.45,5.45,5.07,4.55,5.78,5.19,5.52,6.28,5.88,6.04,5.92,6.07,6.33,6.33,6.60,7.36,6.97,6.77,7.33,6.94,6.91,7.22,7.04,6.56,6.49,5.42,6.29,6.85,7.62,7.45,7.80,8.03,8.23,8.54,8.17,8.83,8.54,8.80,9.03,8.63,9.03,9.14,9.08,9.37,9.43,9.57,9.65,9.61,9.75,9.89,9.59,
302.00,5.08,4.82,5.34,5.74,5.73,5.91,5.67,5.12,5.56,6.07,5.73,5.57,5.38,6.03,5.50,6.06,6.65,6.64,6.52,6.69,6.64,6.92,6.70,7.31,7.67,7.26,7.60,7.95,7.49,7.78,7.38,7.88,6.76,7.09,5.97,6.70,7.38,8.39,8.01,8.62,8.85,8.70,9.36,8.69,9.59,9.20,9.43,10.05,9.59,9.87,9.83,9.98,10.11,10.60,10.50,10.66,10.50,10.84,10.90,10.40,
303.00,5.38,5.14,5.93,6.50,5.63,5.86,6.00,5.45,5.97,6.50,5.92,5.91,6.15,6.36,6.19,6.57,6.86,7.25,7.20,7.08,7.37,7.59,7.29,7.90,8.47,7.61,8.40,8.29,8.28,8.41,8.19,8.67,7.56,7.65,6.70,7.55,8.03,9.28,8.60,9.39,9.74,9.57,10.20,9.66,10.60,9.94,10.22,10.76,10.80,11.11,11.08,11.26,11.36,11.58,11.55,11.94,11.99,12.07,12.18,11.60,
304.00,5.62,5.27,6.30,6.72,6.01,6.17,6.21,6.19,6.09,6.76,6.26,6.19,6.51,6.58,6.71,7.27,7.71,7.88,7.50,7.67,7.73,8.03,7.86,8.49,8.97,8.34,8.87,9.12,8.82,9.12,9.46,9.31,8.39,8.43,7.61,8.68,9.14,9.69,9.72,10.12,10.58,10.74,11.04,10.93,11.50,11.21,11.51,11.63,11.93,12.62,12.20,12.58,12.43,12.73,12.75,13.14,13.23,13.46,13.76,13.15,
305.00,6.00,5.91,6.65,6.99,6.87,6.70,6.48,6.51,6.36,7.21,6.90,6.90,7.13,6.82,6.79,8.09,8.49,8.46,7.92,8.54,8.57,8.80,8.63,9.08,9.50,9.22,9.73,10.15,9.45,10.18,10.30,10.10,9.28,9.73,8.26,9.33,10.29,10.66,10.86,11.34,11.62,12.05,12.25,12.36,12.50,12.53,13.12,12.98,13.41,13.80,13.72,13.75,13.69,14.17,14.17,14.25,14.62,14.88,15.16,15.05,
306.00,6.53,6.49,7.25,7.56,7.11,7.15,7.25,6.87,7.01,8.04,7.43,7.47,7.91,7.51,7.45,8.93,8.87,9.32,8.92,9.62,9.75,9.60,9.81,10.04,10.51,10.38,10.75,11.10,10.79,11.25,11.34,11.32,10.42,10.80,9.14,10.06,11.41,12.10,12.02,12.75,12.90,13.44,13.69,13.75,14.01,13.88,14.64,14.31,15.40,15.25,15.57,15.59,15.66,16.16,16.18,16.22,16.59,17.02,17.00,17.27,
307.00,7.22,7.11,8.14,8.06,7.66,8.03,8.09,8.03,7.89,8.81,8.24,8.20,8.54,8.51,8.58,9.56,9.99,10.66,10.18,10.51,10.99,10.55,11.22,11.15,11.78,11.78,11.98,12.29,12.15,12.49,12.59,12.79,12.02,11.90,10.83,11.60,12.84,13.72,13.69,14.44,14.47,15.16,15.33,15.57,16.14,15.99,16.66,16.42,17.51,17.44,17.63,17.82,17.83,18.28,18.46,18.67,19.04,19.43,19.47,19.86,
