Date,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,
Time,12:00:00,12:01:00,12:02:00,12:03:00,12:04:00,12:05:00,12:06:00,12:07:00,12:08:00,12:09:00,12:10:00,12:11:00,12:12:00,12:13:00,12:14:00,12:15:00,12:16:00,12:17:00,12:18:00,12:19:00,12:20:00,12:21:00,12:22:00,12:23:00,12:24:00,12:25:00,12:26:00,12:27:00,12:28:00,12:29:00,12:30:00,12:31:00,12:32:00,12:33:00,12:34:00,12:35:00,12:36:00,12:37:00,12:38:00,12:39:00,12:40:00,12:41:00,12:42:00,12:43:00,12:44:00,12:45:00,12:46:00,12:47:00,12:48:00,12:49:00,12:50:00,12:51:00,12:52:00,12:53:00,12:54:00,12:55:00,12:56:00,12:57:00,12:58:00,12:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,10,10,10,10,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,50,50,50,50,50,50,50,50,
Sensor Temp.(deg),25.4,25.2,25.4,25.5,25.5,25.3,25.3,25.5,25.5,25.3,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.3,25.5,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.3,25.3,25.5,25.3,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.4,25.4,25.4,25.5,25.5,25.5,25.4,25.5,25.5,25.4,25.5,25.5,25.4,25.4,25.4,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,18.17,19.20,17.11,17.13,28.90,24.09,27.86,28.02,24.66,22.24,17.67,14.73,13.91,13.58,14.69,15.12,15.78,20.23,19.53,27.75,20.23,13.85,12.64,13.61,15.62,17.67,18.09,16.50,20.59,29.73,29.06,29.06,28.85,14.95,17.31,24.31,26.11,20.37,27.41,26.81,24.20,24.56,17.47,13.44,11.59,12.86,12.64,12.14,11.45,11.33,12.40,11.33,8.28,8.43,7.32,7.77,7.21,7.13,6.53,6.45,
301.00,20.52,22.60,20.03,20.73,32.74,27.65,31.86,33.17,27.82,25.29,20.46,17.04,16.58,15.91,17.29,17.15,18.38,23.26,22.56,31.93,23.97,15.84,14.68,15.49,17.57,20.59,20.62,19.50,23.50,33.93,32.81,34.22,32.59,17.32,19.89,28.07,29.82,23.93,31.23,30.35,27.68,28.21,20.23,15.99,13.49,14.44,13.88,13.38,12.93,13.28,14.12,12.93,9.56,9.74,8.84,8.92,8.46,7.99,7.36,7.29,
302.00,24.49,27.34,23.37,24.25,38.82,32.59,37.95,38.81,33.27,29.20,24.36,19.54,19.56,18.71,20.67,20.82,22.23,27.87,26.91,37.94,28.48,18.41,17.42,17.71,20.25,24.10,24.51,23.23,27.48,39.39,39.67,39.69,38.77,20.52,23.53,32.47,34.85,28.46,36.41,35.13,32.17,33.29,23.52,18.98,16.13,17.28,16.15,15.58,15.43,15.30,16.42,14.86,11.44,11.22,10.60,10.60,9.92,9.40,8.67,8.50,
