Date,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,2025/05/03,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
Sensor Temp.(deg),24.8,24.8,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.8,24.7,24.6,24.7,24.7,24.7,24.7,24.6,24.7,24.7,24.8,24.8,24.8,24.8,24.8,24.9,24.8,24.9,24.8,24.9,24.7,24.8,24.8,24.8,24.8,24.8,24.7,24.8,24.7,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,25.0,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.2,25.2,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.87,3.96,3.86,3.97,4.18,3.82,3.72,4.38,4.81,4.82,5.15,4.68,4.94,4.85,6.04,5.74,5.48,5.27,5.86,5.53,5.76,5.99,5.58,6.13,6.41,5.88,5.98,5.98,5.97,6.27,6.34,6.56,6.27,6.50,6.79,6.98,7.05,6.92,7.16,7.50,7.27,7.40,7.45,7.49,7.61,8.06,8.03,7.54,7.87,7.63,8.04,8.41,8.24,8.11,8.02,8.84,8.19,8.38,9.20,8.86,
301.00,4.30,4.14,4.30,4.30,4.45,4.12,3.93,4.65,4.80,5.30,5.31,5.24,5.42,5.30,6.23,6.21,6.21,5.41,6.39,5.73,6.45,6.38,5.98,6.46,6.81,6.24,6.59,6.59,6.65,7.13,7.10,6.81,6.84,6.93,7.01,7.68,7.46,7.47,7.58,7.48,7.44,7.82,8.29,8.12,8.03,8.54,8.50,8.17,8.74,8.32,8.85,8.75,8.71,8.59,8.60,9.26,9.13,9.19,9.65,9.31,
302.00,4.57,4.43,4.57,4.77,4.83,4.40,4.42,4.83,5.11,5.75,5.68,5.68,5.75,5.52,6.64,6.48,6.76,5.96,6.49,6.25,6.93,6.60,6.47,7.03,6.88,7.13,7.38,6.82,7.04,7.61,7.55,7.89,7.49,7.66,7.67,8.18,8.01,8.17,7.95,8.44,8.01,8.23,9.25,8.40,8.58,9.08,9.15,9.08,9.21,9.02,9.82,9.48,9.31,9.09,9.25,10.04,10.28,9.93,10.45,10.32,
303.00,4.80,4.72,4.92,4.96,5.24,4.78,4.83,5.32,5.51,6.11,5.91,5.94,5.83,5.83,7.05,6.82,7.05,6.42,6.95,6.78,7.10,6.85,6.92,7.25,7.48,7.81,7.75,7.56,7.46,7.66,8.07,8.21,8.19,8.11,8.42,8.93,8.87,8.76,8.84,9.44,8.89,9.33,9.73,9.34,9.52,9.93,10.00,9.79,10.12,10.24,10.55,10.63,10.45,10.34,10.11,11.11,11.04,10.90,11.21,11.44,
304.00,5.36,5.02,5.31,5.41,5.50,5.18,5.15,5.78,5.90,6.61,6.23,6.61,6.38,6.49,7.07,7.37,7.62,6.76,7.58,7.26,7.67,7.42,7.54,7.81,8.32,8.17,8.26,8.70,8.46,8.47,8.76,8.77,9.00,8.58,9.02,9.84,9.52,9.60,9.65,9.83,9.81,10.57,10.54,10.62,10.66,10.70,10.60,10.94,11.63,11.39,11.71,11.69,11.61,11.57,11.44,12.05,12.16,12.10,12.14,12.35,
305.00,5.73,5.42,5.52,5.88,5.87,5.56,5.63,5.97,6.48,7.16,6.67,7.16,7.04,6.96,7.38,7.81,8.12,7.78,7.67,7.98,8.17,8.15,8.06,8.57,8.71,9.05,9.31,9.39,9.47,9.33,9.48,9.98,9.81,9.70,9.62,10.52,10.18,10.49,10.58,10.49,10.78,11.26,11.94,11.48,11.82,11.54,11.65,12.30,12.59,12.53,13.01,12.73,12.56,12.84,13.15,13.26,13.66,13.77,13.60,13.77,
306.00,6.04,5.86,5.82,6.29,6.30,6.03,6.14,6.49,7.21,7.28,7.23,7.49,7.49,7.37,8.11,8.24,8.41,8.71,8.10,8.78,8.45,8.73,8.75,9.28,9.60,9.91,9.89,9.99,10.12,9.99,10.34,10.87,10.75,10.84,10.80,11.41,11.43,11.77,11.80,12.05,12.20,12.42,12.93,12.66,12.97,12.73,12.99,13.49,13.56,13.90,14.14,14.38,14.16,14.12,14.94,14.88,15.44,15.72,15.36,16.00,
307.00,6.68,6.41,6.45,6.91,6.84,6.72,6.63,7.32,8.02,7.98,7.89,8.40,8.55,8.34,8.75,9.01,9.13,9.43,9.33,9.80,9.26,9.75,9.65,10.34,10.90,10.74,10.72,11.43,11.15,11.13,11.53,11.72,12.10,11.97,12.25,12.89,12.80,13.33,13.37,13.29,13.75,14.24,14.08,14.37,14.61,14.15,14.54,15.09,15.59,15.70,15.74,16.49,16.58,16.57,17.17,17.12,17.23,17.55,17.75,18.36,
