Date,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,2025/05/18,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.4,25.4,25.5,25.3,25.4,25.3,25.4,25.3,25.2,25.3,25.4,25.4,25.3,25.3,25.4,25.2,25.5,25.2,25.3,25.3,25.4,25.5,25.3,25.5,25.3,25.5,25.3,25.3,25.3,25.3,25.3,25.5,25.3,25.3,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.5,25.4,25.4,25.4,25.4,25.4,25.3,25.5,25.4,25.3,25.4,25.4,25.4,25.5,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,9.91,10.35,10.21,10.44,10.25,9.69,9.58,9.78,9.41,10.03,10.10,9.40,10.03,10.39,10.91,12.59,11.88,12.05,10.94,11.54,10.72,10.91,11.60,11.11,10.50,10.81,10.51,10.67,10.33,10.24,10.03,11.82,12.44,13.09,12.65,12.46,11.34,10.89,11.42,10.90,10.19,11.09,10.25,10.10,9.69,10.53,9.35,9.64,8.95,9.66,8.71,7.29,7.23,8.10,7.59,7.53,6.86,6.77,6.21,6.68,
301.00,11.99,12.52,12.04,12.23,12.31,12.25,11.31,11.76,12.05,12.05,12.32,11.41,12.42,12.72,12.58,14.95,14.39,14.30,13.72,14.01,13.30,13.46,14.03,13.63,12.72,13.16,12.67,12.89,13.26,12.13,11.98,14.40,14.95,15.72,15.44,14.14,14.04,13.20,14.03,13.01,12.91,13.71,12.55,12.07,11.75,12.90,11.21,11.45,10.84,11.58,10.34,9.43,9.11,9.77,9.22,9.52,8.56,8.26,7.64,7.78,
302.00,14.98,15.28,14.47,14.95,14.84,15.48,14.11,14.43,15.12,14.86,14.82,14.36,15.56,15.62,14.16,18.01,17.62,17.55,16.92,17.32,17.00,16.72,17.34,16.68,16.00,15.68,15.26,16.24,16.18,14.38,15.26,17.84,18.29,18.99,18.93,17.93,17.72,16.58,17.08,16.44,16.78,16.64,15.90,15.04,14.43,16.10,14.33,13.89,13.71,13.72,12.55,12.21,11.24,11.65,11.39,11.95,10.97,10.12,9.99,8.88,
303.00,18.72,18.43,17.79,18.28,17.82,19.00,17.71,17.79,18.58,18.37,18.06,18.03,19.03,19.06,17.26,21.46,21.54,21.12,20.96,21.06,21.34,20.67,20.87,20.10,20.28,19.62,18.17,19.98,19.59,17.82,18.80,22.36,22.02,22.88,23.06,21.85,21.98,20.88,20.87,19.94,20.60,20.07,19.66,19.06,17.85,19.44,18.17,16.81,17.16,16.45,15.22,15.53,14.21,13.96,13.62,14.83,13.72,12.33,12.16,10.31,
304.00,22.97,22.32,22.48,22.59,22.05,23.14,22.27,21.94,22.70,22.38,21.83,22.27,23.25,22.81,21.24,25.96,26.61,25.96,26.45,25.96,26.34,25.69,24.98,24.44,25.15,24.28,22.76,24.49,24.12,22.60,23.62,27.54,27.16,27.97,28.40,26.72,27.53,26.02,25.47,24.55,25.80,24.28,23.95,23.47,22.60,23.41,22.92,21.34,21.51,19.83,18.85,19.55,18.03,17.22,16.84,17.92,17.00,15.37,14.72,12.38,
305.00,27.27,26.46,26.98,26.94,26.45,27.49,27.16,26.53,26.72,26.83,26.28,26.86,27.38,26.72,25.87,31.00,31.67,31.14,32.22,31.00,31.45,30.67,29.23,28.93,30.08,29.38,27.46,29.05,28.60,27.82,28.16,33.36,32.88,33.40,33.81,32.11,32.81,31.59,30.05,30.15,30.78,28.86,28.79,28.23,27.49,27.57,27.93,26.19,25.64,23.69,22.99,23.42,22.10,21.28,20.61,21.03,20.07,18.15,17.55,14.82,
306.00,31.81,31.03,31.88,31.84,31.08,31.86,32.26,31.19,30.65,31.34,30.81,31.37,31.41,31.01,31.12,36.64,37.42,36.55,38.34,36.84,36.75,36.33,34.34,34.27,35.68,34.72,32.68,34.29,33.20,33.60,32.89,39.83,39.07,39.68,39.83,38.22,38.54,37.60,35.41,36.01,35.59,34.03,34.09,33.49,32.60,31.90,33.13,31.01,30.09,27.64,27.59,27.15,26.39,25.25,25.02,24.22,23.35,21.45,20.13,17.81,
307.00,36.58,36.80,37.67,37.90,36.92,37.05,37.48,36.91,35.48,36.40,36.37,36.60,36.51,36.25,37.22,43.47,44.25,43.49,45.37,43.90,42.72,42.49,40.36,40.49,41.61,40.80,39.58,40.16,39.14,39.80,38.06,47.14,46.48,47.23,46.70,45.48,45.38,44.04,41.67,42.27,41.08,40.58,39.59,39.16,38.57,37.58,38.82,37.36,34.71,32.26,32.90,31.06,31.33,30.13,29.48,28.15,27.48,25.66,23.59,21.33,
308.00,42.85,43.57,43.26,43.88,43.56,43.64,43.78,43.09,41.32,42.81,42.77,42.84,42.97,42.23,43.99,51.17,51.66,51.49,52.55,50.90,49.63,49.64,47.59,48.08,48.09,47.48,47.24,46.77,45.59,46.65,44.96,54.67,55.00,55.40,54.79,53.69,52.56,51.00,48.73,49.89,47.98,47.69,46.18,45.67,44.58,43.78,44.99,44.12,40.29,38.44,38.82,35.83,36.03,35.63,34.41,32.40,31.38,29.22,27.79,25.11,
309.00,49.59,51.15,49.98,51.18,50.83,50.77,50.58,50.11,48.32,49.26,49.97,49.34,49.95,49.78,51.21,59.71,59.68,60.12,60.45,59.16,57.19,57.21,56.25,55.65,55.60,55.71,55.02,54.25,53.33,53.90,51.92,63.23,63.89,64.54,63.55,62.64,60.62,59.19,57.21,58.14,55.16,55.78,53.38,53.27,52.04,51.09,52.09,50.96,46.55,45.40,44.37,41.31,42.19,41.36,39.88,37.54,36.29,34.07,31.84,29.62,
310.00,57.83,59.47,57.52,58.63,58.31,58.76,57.66,57.57,56.49,56.82,57.72,56.99,58.37,58.17,58.59,69.74,69.18,70.08,69.60,68.59,66.51,66.21,65.68,64.64,63.90,63.66,63.90,62.48,61.74,61.70,60.06,72.76,73.38,74.52,73.23,72.49,70.17,68.14,66.62,67.18,63.71,64.51,61.41,61.17,59.66,59.59,59.69,58.58,53.87,52.36,50.97,47.54,48.46,47.72,46.01,43.85,41.88,39.47,37.01,34.54,
311.00,66.47,67.88,64.94,66.24,65.67,66.80,65.05,65.17,64.81,64.58,65.38,64.95,66.49,66.64,66.08,78.66,78.77,79.86,78.50,77.63,75.84,75.14,74.97,73.35,72.15,72.08,72.42,70.85,69.62,68.95,68.26,82.06,82.83,83.62,82.94,82.44,79.58,77.12,75.84,76.05,72.56,72.64,69.72,69.18,67.33,68.32,67.12,65.65,60.84,59.70,57.08,53.74,54.48,53.68,51.36,49.95,47.51,45.02,42.31,39.38,
