Date,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,2025/05/14,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),2000,1000,200,200,200,500,500,2000,2000,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,5000,1000,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),24.8,24.9,24.7,24.6,24.8,24.8,24.9,24.8,24.6,24.8,24.7,24.7,24.7,24.8,24.9,24.7,24.7,24.7,24.7,24.8,24.8,24.7,24.7,24.7,24.7,24.8,24.8,24.8,24.9,25.0,24.8,24.8,24.7,24.7,24.8,24.7,24.7,24.8,24.9,24.9,24.7,24.8,24.8,24.8,24.9,24.7,24.7,24.8,24.9,24.9,24.7,24.7,24.7,24.8,24.9,24.7,24.7,24.7,24.9,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.38,1.02,2.78,4.07,3.66,0.81,1.05,0.25,0.42,2.32,2.87,4.18,4.32,4.51,4.46,4.63,4.67,4.83,4.65,4.67,3.85,3.91,5.41,4.98,5.10,4.60,3.62,4.81,1.04,0.14,0.89,3.34,5.16,5.18,5.47,5.42,5.36,5.77,5.16,4.98,5.21,5.59,5.81,5.63,5.91,5.66,5.57,5.20,5.80,5.02,5.01,4.93,5.82,4.96,5.01,5.96,6.12,2.34,5.29,2.38,
301.00,0.43,1.15,2.95,4.50,4.14,0.96,1.19,0.31,0.44,2.86,3.24,4.94,4.97,5.21,4.93,5.22,5.16,5.40,5.26,4.98,4.51,4.50,6.09,5.78,5.78,5.25,4.09,5.45,1.22,0.17,1.03,3.70,5.77,5.96,6.19,6.07,6.30,6.52,6.02,5.44,5.82,6.44,6.77,6.44,6.48,6.63,6.40,6.08,6.52,5.55,5.60,5.36,7.05,5.79,5.64,7.10,6.95,2.75,6.06,2.82,
302.00,0.49,1.24,3.14,5.30,4.84,1.17,1.33,0.35,0.51,3.34,3.68,5.76,5.65,5.96,5.93,5.99,5.63,5.99,5.77,5.37,5.20,5.03,6.60,6.69,6.73,5.93,4.43,6.28,1.44,0.21,1.26,3.97,6.85,6.94,7.15,7.14,7.14,7.30,7.04,6.21,6.64,7.57,7.85,7.49,7.46,7.67,7.49,6.63,7.40,6.60,6.59,6.23,8.07,6.97,6.68,8.26,7.95,3.03,7.27,3.24,
303.00,0.58,1.41,3.47,6.29,5.70,1.31,1.47,0.40,0.58,3.73,3.99,6.56,6.63,6.92,6.89,6.77,6.55,6.68,6.44,6.08,5.76,5.59,7.15,7.63,7.93,7.08,5.00,7.12,1.71,0.23,1.54,4.23,7.91,8.05,8.10,8.00,8.14,8.18,8.47,7.63,7.58,8.81,8.70,8.90,8.73,8.99,8.81,7.57,8.65,7.76,7.55,7.34,9.39,8.20,7.87,9.57,9.34,3.61,8.63,3.87,
304.00,0.66,1.58,4.13,7.60,6.79,1.48,1.69,0.45,0.66,4.34,4.62,7.38,7.79,7.58,7.93,7.98,7.74,7.63,7.41,7.14,6.57,6.46,8.34,8.69,9.15,8.50,5.84,8.06,2.01,0.26,1.87,5.05,9.21,9.48,9.29,9.20,9.59,9.67,9.94,9.34,8.83,10.18,9.91,10.51,10.43,10.64,10.45,9.04,10.21,9.42,8.85,9.04,10.81,9.72,9.48,11.08,11.24,4.62,10.32,4.45,
305.00,0.73,1.81,4.73,8.52,7.41,1.64,1.83,0.51,0.79,4.75,5.47,8.26,8.67,8.61,9.18,8.84,8.93,8.51,8.50,8.15,7.48,7.45,9.50,9.69,10.17,9.74,6.65,9.18,2.34,0.29,2.20,5.75,10.52,11.18,10.74,10.79,11.15,11.29,11.36,10.94,10.07,11.81,11.68,12.40,11.92,12.62,11.96,10.70,12.05,11.40,10.37,10.59,12.75,11.35,10.98,12.86,13.21,5.65,12.05,5.17,
306.00,0.83,2.16,5.47,9.37,8.19,1.88,2.09,0.58,0.91,5.26,6.09,9.19,9.74,9.92,10.37,10.29,10.23,9.76,9.53,9.70,8.69,8.70,10.68,10.61,11.86,11.04,7.69,10.51,2.62,0.36,2.55,6.94,12.53,13.10,12.56,12.51,12.56,13.38,12.89,12.52,11.90,13.83,13.35,14.32,13.84,14.70,13.62,12.15,13.94,13.07,12.13,12.66,14.82,12.82,12.84,15.07,15.40,6.52,14.00,5.95,
307.00,0.96,2.60,5.91,10.20,9.45,2.22,2.60,0.68,1.07,6.29,7.12,10.30,11.07,11.51,11.42,11.68,11.85,11.29,11.17,11.13,9.85,9.91,12.41,12.34,13.58,12.90,8.95,12.08,2.94,0.43,2.88,8.39,14.36,14.97,14.58,14.35,14.73,15.58,15.06,14.30,14.01,16.07,15.90,16.41,16.29,16.95,15.68,14.46,16.08,14.97,14.13,14.84,17.45,14.85,14.80,17.78,17.96,7.41,16.24,7.06,
308.00,1.13,2.96,6.50,11.51,10.84,2.60,3.11,0.83,1.24,7.28,8.30,11.58,12.60,13.15,13.09,13.52,13.61,13.29,13.11,12.82,11.20,11.58,14.36,14.22,15.57,14.86,10.27,14.03,3.54,0.53,3.31,9.63,16.41,17.10,16.83,16.59,17.14,17.86,17.31,16.46,16.48,18.55,18.66,18.89,18.84,19.32,18.31,16.64,18.61,17.32,16.91,17.09,20.49,17.31,17.62,20.96,21.08,8.35,18.88,8.30,
309.00,1.33,3.39,7.17,13.07,12.19,2.91,3.55,0.99,1.45,8.13,9.48,13.37,14.69,15.59,15.21,15.63,15.46,15.33,14.91,14.52,13.07,13.22,16.79,16.87,18.09,17.20,11.62,16.55,4.16,0.63,3.88,11.36,18.98,20.03,19.60,19.16,19.83,20.77,20.07,18.88,19.12,21.46,21.77,22.19,21.91,22.32,21.23,19.26,21.79,20.19,19.60,19.45,24.04,20.19,20.19,24.62,24.08,9.62,21.98,9.67,
310.00,1.55,3.86,8.54,15.39,14.48,3.30,4.10,1.15,1.71,9.44,11.06,15.62,16.86,17.88,17.72,18.19,17.96,17.60,17.21,16.96,15.15,14.91,19.52,19.84,21.04,19.99,13.38,19.45,4.95,0.74,4.53,13.32,21.91,23.32,22.72,22.23,22.72,23.95,23.45,21.78,22.31,24.83,25.21,25.96,25.87,25.72,25.03,22.10,25.15,23.45,22.92,22.53,27.70,23.47,23.40,28.34,27.73,11.01,25.52,11.27,
311.00,1.78,4.42,9.95,17.64,16.39,3.71,4.57,1.31,1.97,10.69,12.47,17.96,19.41,20.34,20.02,20.78,20.67,20.18,19.87,19.51,17.30,16.80,22.55,22.95,24.06,23.10,15.64,22.19,5.80,0.83,5.23,15.44,25.00,26.52,26.11,25.47,26.23,27.31,26.79,25.39,25.48,28.41,28.88,30.15,29.91,29.47,28.91,25.41,29.09,26.96,26.34,25.71,31.45,26.80,26.94,32.42,31.91,12.81,29.34,12.95,
312.00,2.03,5.03,11.91,20.28,18.50,4.27,5.18,1.49,2.22,11.85,14.24,20.49,21.82,22.90,22.72,23.53,23.57,22.72,22.65,22.44,19.97,19.28,25.98,25.88,27.36,26.12,18.09,25.22,6.73,0.94,5.96,17.71,28.45,30.28,29.55,29.08,29.76,31.31,30.04,28.90,28.65,31.97,32.60,34.13,33.62,33.28,32.60,28.88,32.96,30.57,29.69,29.37,35.42,30.37,30.80,36.53,36.10,14.75,33.28,14.64,
313.00,2.25,5.67,13.75,22.66,20.73,4.88,5.85,1.66,2.53,13.33,15.90,23.19,24.42,25.89,25.93,26.39,26.46,25.54,25.53,25.43,22.64,21.73,29.27,28.69,30.98,29.17,20.42,28.72,7.58,1.05,6.68,20.04,32.17,34.08,33.18,33.00,33.55,35.27,33.55,32.43,32.32,36.45,36.93,38.36,37.45,37.32,36.19,32.71,36.89,34.34,33.01,32.79,39.61,34.00,34.22,40.93,40.58,16.75,37.12,16.37,
314.00,2.54,6.45,15.57,25.60,23.36,5.74,6.59,1.87,2.83,15.25,17.76,26.03,27.31,29.18,29.07,29.61,29.66,28.86,28.65,28.75,25.24,24.74,32.49,32.01,34.73,32.65,23.26,32.01,8.49,1.18,7.48,22.51,36.38,37.93,37.34,37.02,37.35,39.48,37.61,36.11,36.22,41.02,41.13,42.89,41.56,41.99,40.70,36.60,40.97,37.99,37.02,36.86,44.07,37.62,38.25,45.93,45.45,18.67,41.24,18.30,
315.00,2.88,7.27,16.98,28.31,25.96,6.54,7.61,2.09,3.15,17.09,19.66,28.97,30.58,32.59,32.30,33.06,32.62,32.35,32.14,31.66,27.93,27.81,36.07,35.61,38.31,36.50,25.94,35.43,9.42,1.31,8.28,24.97,40.42,41.92,41.44,41.10,41.74,43.70,42.18,39.97,40.24,45.59,45.88,47.39,46.00,46.48,45.17,40.99,45.20,42.00,40.89,40.69,48.77,41.99,42.30,51.19,50.23,20.38,45.59,20.24,
316.00,3.26,8.09,18.77,31.55,28.95,7.30,8.60,2.36,3.53,18.95,21.92,32.16,34.04,36.44,36.31,36.96,36.03,35.96,35.74,34.98,30.90,31.03,39.85,39.38,42.19,40.54,28.77,39.27,10.50,1.47,9.23,27.25,44.85,46.52,45.80,45.57,45.99,48.32,46.92,44.15,44.57,50.45,50.52,52.00,50.48,51.35,49.98,45.05,50.00,46.32,45.47,44.64,54.24,46.59,46.64,56.40,55.33,22.18,50.24,22.22,
317.00,3.65,9.00,20.69,35.34,32.25,8.10,9.56,2.61,3.98,21.23,24.26,35.75,38.23,40.66,40.58,41.17,40.06,40.24,39.48,38.82,34.11,34.46,43.89,43.85,46.67,45.02,31.74,43.70,11.69,1.62,10.32,30.20,49.74,51.51,50.90,50.51,50.63,53.37,52.17,49.12,49.58,56.10,55.67,57.68,55.64,57.03,55.58,49.92,55.49,51.39,50.32,49.02,59.88,51.74,50.95,62.29,60.72,24.47,55.48,24.27,
318.00,4.05,9.96,23.06,38.95,35.57,8.83,10.59,2.88,4.39,23.33,26.93,39.47,42.22,44.47,44.33,45.29,44.33,44.33,43.42,42.62,37.43,37.72,48.26,48.43,50.94,49.52,34.89,47.84,12.89,1.77,11.37,33.01,54.40,56.48,55.58,55.04,55.34,58.46,57.46,53.96,53.90,61.07,60.36,63.06,61.10,62.47,60.96,54.36,60.77,56.30,55.20,53.56,65.15,56.41,55.54,67.52,65.94,26.68,60.52,26.36,
319.00,4.38,10.85,25.00,41.82,38.23,9.40,11.38,3.08,4.77,25.05,29.27,42.54,45.66,47.90,47.70,48.96,47.72,47.65,46.82,46.19,40.63,40.51,52.04,51.93,54.61,53.11,37.44,51.26,13.89,1.89,12.26,35.71,58.43,60.85,59.85,59.06,59.53,62.94,61.33,58.33,57.67,65.56,64.55,67.76,65.62,66.93,65.33,58.37,65.47,60.43,59.08,57.32,69.73,60.35,59.41,72.26,70.77,28.79,64.85,28.20,
320.00,4.72,11.75,27.15,45.14,41.33,10.19,12.24,3.32,5.15,27.05,31.59,45.63,49.03,51.65,51.24,52.44,51.55,51.20,50.06,49.81,44.06,43.44,55.98,55.53,58.89,56.75,40.32,55.13,14.93,2.04,13.16,38.55,62.63,65.39,63.95,63.40,63.84,67.83,65.21,62.50,61.36,70.07,68.98,72.31,70.02,71.51,69.36,62.26,70.22,64.67,62.91,61.23,74.39,64.34,63.71,77.03,75.70,30.89,69.41,30.11,
