Date,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,2025/05/01,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,500,500,500,500,500,500,500,500,500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.9,24.8,24.8,24.7,24.9,24.8,24.9,24.7,24.7,24.8,24.8,24.9,24.8,24.8,24.7,24.8,24.8,24.9,24.7,24.7,24.8,24.8,24.8,24.7,24.8,24.9,24.8,24.8,24.9,24.8,24.9,24.8,24.8,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,25.0,25.0,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.12,0.13,0.14,0.14,0.16,0.17,4.90,5.12,5.12,5.50,4.94,4.64,4.86,4.94,4.72,4.89,4.91,4.32,3.88,3.26,3.43,2.98,2.91,2.37,1.72,1.75,1.69,1.68,1.47,1.39,1.16,1.28,1.04,0.80,0.91,6.53,6.45,7.23,7.49,6.79,6.61,7.03,5.29,5.55,7.59,6.70,7.61,7.66,7.31,7.66,6.60,7.79,7.69,7.59,7.96,8.20,7.76,7.07,6.94,7.05,
301.00,0.13,0.15,0.15,0.17,0.17,0.20,5.77,5.82,5.53,6.09,5.63,5.50,5.44,5.26,5.11,5.26,5.36,4.79,4.48,3.66,4.03,3.56,3.33,2.72,1.98,2.03,1.94,1.97,1.73,1.60,1.34,1.44,1.18,0.87,1.01,7.33,7.91,7.98,8.34,7.88,7.78,7.88,6.85,6.77,8.27,7.80,8.26,8.85,8.17,8.92,7.60,8.95,8.37,8.43,8.93,9.57,8.64,8.09,7.92,7.80,
302.00,0.15,0.18,0.16,0.18,0.19,0.21,6.62,6.68,6.23,6.65,6.14,6.45,6.19,5.99,5.88,5.97,5.91,5.32,5.21,4.58,4.47,3.92,3.42,3.29,2.24,2.18,2.25,2.25,2.09,1.89,1.68,1.60,1.26,1.11,1.19,8.68,9.30,8.93,9.03,8.73,8.83,8.75,7.88,7.66,9.45,9.61,9.45,10.39,9.03,10.27,8.83,10.95,9.55,9.41,10.23,11.02,9.85,9.79,9.87,8.69,
303.00,0.16,0.20,0.18,0.21,0.22,0.22,7.47,7.58,6.86,7.57,6.81,7.43,6.73,6.85,6.80,6.84,6.50,5.99,6.04,5.45,5.07,4.65,3.84,3.56,2.63,2.52,2.59,2.71,2.53,2.31,1.92,1.83,1.29,1.20,1.22,10.13,10.76,10.27,9.95,9.90,9.98,9.30,9.17,8.84,10.66,11.43,10.77,12.00,10.30,11.34,10.10,12.18,11.11,10.35,11.47,12.04,11.56,11.49,11.49,10.07,
304.00,0.19,0.22,0.20,0.23,0.25,0.27,8.39,8.42,7.74,8.36,7.66,8.44,7.68,7.90,8.12,7.74,7.49,6.76,6.87,6.41,5.89,5.19,4.40,4.24,3.20,2.91,3.03,3.08,3.01,2.74,2.24,2.11,1.56,1.48,1.48,11.67,12.22,11.51,11.19,11.67,10.97,9.88,10.64,9.83,12.54,13.58,13.09,13.79,12.27,12.54,11.84,13.57,13.14,12.65,13.09,13.36,13.14,13.63,12.92,11.46,
305.00,0.22,0.24,0.22,0.26,0.29,0.30,9.57,9.50,8.56,9.41,8.76,9.45,8.63,9.00,9.33,8.98,8.68,7.60,7.78,7.21,6.60,5.66,4.99,4.71,3.90,3.28,3.38,3.55,3.33,3.17,2.50,2.39,1.83,1.68,1.66,13.31,13.82,13.38,13.12,13.46,12.26,11.38,11.86,11.42,15.33,15.45,15.12,15.68,14.49,14.42,14.08,15.19,16.07,15.15,15.33,15.70,15.49,15.92,14.60,13.67,
306.00,0.25,0.26,0.26,0.29,0.32,0.34,10.81,10.57,9.79,10.59,10.08,10.51,9.57,10.11,10.72,10.17,9.94,8.62,8.87,8.09,7.09,6.21,5.60,5.24,4.23,3.79,3.80,3.90,3.74,3.53,2.86,2.67,2.20,1.95,1.95,15.10,15.68,15.57,15.50,14.90,14.19,13.27,13.18,13.36,18.01,16.80,17.58,17.89,16.73,16.58,15.86,17.27,19.06,17.99,18.70,18.01,18.18,18.10,16.85,16.22,
307.00,0.29,0.29,0.31,0.34,0.35,0.40,12.52,12.18,11.46,12.41,11.46,11.57,10.80,11.68,12.24,11.47,11.40,10.07,9.96,9.02,8.24,7.39,6.71,5.86,5.06,4.49,4.34,4.50,4.29,3.96,3.29,3.16,2.60,2.20,2.25,17.04,17.47,18.34,18.57,17.35,17.02,15.80,15.24,15.46,20.58,19.16,19.92,19.92,19.88,19.47,18.82,20.02,22.57,21.91,22.12,21.80,21.69,20.80,19.47,19.02,
308.00,0.32,0.32,0.36,0.39,0.40,0.47,14.10,13.65,13.36,14.12,13.32,13.52,12.64,13.19,13.63,13.06,12.96,11.80,11.40,10.08,9.46,8.63,7.84,6.80,5.86,5.23,5.06,5.18,4.96,4.41,3.99,3.68,3.16,2.63,2.56,19.38,20.25,21.93,21.94,20.38,19.95,18.81,18.03,18.07,23.71,22.51,23.29,23.08,23.00,23.28,22.40,24.09,26.05,25.27,26.42,25.63,25.62,23.30,22.81,22.58,
309.00,0.36,0.39,0.42,0.45,0.47,0.53,16.46,15.98,15.47,16.12,15.46,15.85,14.65,15.00,15.48,14.88,14.73,13.81,13.09,11.78,10.85,10.05,9.08,8.00,6.91,6.11,5.84,6.13,5.69,5.15,4.65,4.30,3.65,3.03,2.93,22.49,24.00,25.34,25.43,24.25,23.26,22.19,21.53,22.02,27.04,26.52,26.93,27.01,26.71,26.93,26.06,28.68,29.92,29.00,30.83,30.28,29.60,27.34,26.52,25.92,
310.00,0.43,0.45,0.49,0.52,0.54,0.61,18.77,18.70,18.16,18.54,17.40,18.40,17.23,17.56,18.25,17.18,16.92,16.25,15.22,13.97,12.41,11.45,10.52,9.45,8.03,7.08,6.82,7.12,6.74,5.98,5.50,4.96,4.25,3.57,3.46,26.06,28.20,29.04,29.10,28.35,26.85,25.96,25.20,25.17,30.92,31.28,31.52,31.63,30.69,31.09,30.50,34.12,34.26,33.21,35.55,35.39,34.06,32.16,31.24,29.84,
311.00,0.50,0.53,0.55,0.59,0.64,0.71,21.17,21.37,20.70,21.16,19.77,20.92,20.11,20.40,21.00,20.00,19.20,18.80,17.31,16.15,14.47,13.28,12.17,10.65,9.36,8.18,7.85,8.32,7.79,7.02,6.26,5.78,4.71,4.08,3.92,30.07,32.30,33.32,32.82,32.58,30.55,29.26,28.99,28.58,34.84,36.65,36.63,36.62,35.11,35.48,34.62,38.79,38.68,37.33,40.01,40.43,39.06,37.39,36.74,33.80,
312.00,0.58,0.61,0.64,0.67,0.73,0.81,23.78,24.21,23.40,23.74,22.51,23.89,23.23,23.21,24.04,23.01,22.08,21.32,19.56,18.50,16.56,15.00,13.92,12.27,10.56,9.27,8.96,9.43,8.88,8.05,7.06,6.65,5.43,4.76,4.60,34.45,36.32,37.54,36.75,37.22,34.56,32.87,32.69,31.61,39.62,42.07,41.96,41.64,40.23,39.55,39.01,43.71,43.72,41.85,44.90,45.08,43.90,42.75,41.31,38.11,
313.00,0.66,0.69,0.73,0.77,0.84,0.91,26.89,27.47,26.59,26.93,25.61,26.78,26.32,26.37,27.46,26.31,25.18,23.98,22.19,20.73,18.83,16.78,15.47,13.65,12.05,10.40,10.09,10.65,9.94,9.17,7.79,7.54,6.15,5.47,5.25,39.36,40.68,41.90,41.11,41.75,38.82,37.27,36.02,35.56,45.59,47.75,47.39,47.14,45.32,44.41,43.97,48.64,49.23,47.28,49.71,50.25,48.84,48.53,46.43,42.34,
314.00,0.74,0.78,0.84,0.88,0.93,1.02,30.56,30.78,29.98,30.41,29.01,30.30,29.60,29.71,31.00,29.87,28.48,27.10,24.96,23.15,21.02,18.94,17.23,15.05,13.18,11.67,11.31,11.78,11.22,10.28,8.81,8.41,7.02,6.15,6.00,44.37,45.98,47.15,46.40,46.21,43.95,41.61,39.92,39.69,51.20,52.40,52.92,53.01,50.68,50.24,48.55,53.66,55.16,53.13,55.68,55.91,54.93,54.20,51.74,47.57,
315.00,0.84,0.88,0.94,0.99,1.05,1.14,34.30,34.65,33.66,34.36,32.77,33.70,32.89,33.14,34.60,33.27,31.97,30.20,27.77,25.88,23.76,21.57,19.24,16.70,14.73,13.13,12.69,13.10,12.57,11.44,9.81,9.50,7.80,6.87,6.70,49.75,51.06,52.91,52.23,51.06,49.89,46.85,44.76,44.20,56.95,57.91,58.28,58.25,56.71,55.91,53.82,59.11,61.78,60.08,61.67,62.73,61.29,60.26,57.06,53.03,
316.00,0.95,0.99,1.05,1.14,1.18,1.28,38.55,38.67,37.73,38.42,36.90,38.18,36.63,36.80,38.53,37.08,35.66,33.57,31.08,28.76,26.46,24.17,21.35,18.45,16.53,14.62,14.19,14.60,14.05,12.66,11.03,10.53,8.87,7.68,7.43,55.19,56.63,58.98,58.29,56.66,55.78,52.35,49.29,49.02,63.18,64.03,64.60,64.25,62.76,62.27,60.29,65.94,68.58,67.06,68.88,69.51,68.61,65.85,62.99,59.38,
317.00,1.06,1.11,1.17,1.27,1.34,1.44,43.81,43.82,42.35,43.15,41.24,42.93,40.81,41.12,43.40,41.26,40.05,37.64,34.98,32.31,29.45,26.82,23.49,20.53,18.53,16.41,15.94,16.41,15.75,14.13,12.38,11.66,9.92,8.53,8.21,61.46,64.36,65.26,65.24,62.85,61.95,57.79,55.60,55.45,69.57,71.15,71.30,71.05,69.52,69.11,66.82,73.62,76.08,74.43,76.40,77.07,75.61,72.78,69.56,65.49,
318.00,1.18,1.23,1.29,1.39,1.48,1.59,48.39,48.40,46.94,47.76,45.33,47.49,45.10,45.54,47.91,45.60,44.20,41.58,38.58,35.98,32.09,29.39,25.97,22.96,20.25,17.99,17.65,18.12,17.50,15.46,13.69,12.67,10.85,9.42,9.02,67.54,71.05,71.72,71.51,69.09,68.01,63.09,61.41,60.65,75.73,77.78,78.03,77.80,76.24,75.14,73.33,81.12,82.68,80.79,83.28,84.32,82.53,79.40,75.86,71.40,
319.00,1.29,1.33,1.39,1.51,1.62,1.76,52.34,52.32,50.50,51.83,49.03,51.34,48.89,49.37,51.96,49.50,47.93,44.87,41.81,38.88,34.75,31.96,28.46,24.86,21.91,19.49,19.10,19.74,18.97,16.81,14.75,13.63,11.55,10.13,9.56,73.02,76.49,77.17,76.81,74.31,72.73,67.41,66.27,64.85,80.96,83.99,83.93,83.68,81.60,80.39,79.19,87.50,88.24,86.25,89.10,90.18,88.28,85.18,81.52,76.70,
320.00,1.39,1.45,1.50,1.63,1.73,1.93,56.66,56.26,54.64,55.81,53.10,55.42,52.87,53.28,56.19,53.46,51.98,48.44,45.05,41.95,37.40,34.01,30.73,27.03,23.42,21.01,20.54,21.34,20.41,18.10,15.89,14.67,12.44,10.97,10.32,78.46,81.37,82.13,81.91,79.75,77.40,71.43,70.39,68.98,86.71,89.92,90.48,90.02,87.08,85.40,84.74,93.25,94.56,91.48,95.42,95.59,93.88,90.96,87.54,81.91,
